d0,d0_label,time,E_K_mean,E_K_sem,psi2_mean,psi2_sem,induced_mean,induced_sem,production_mean,production_sem,n_samples
0.0080000000000000002,0.008,7283000,8069.4170729600919,5.6082652352037217,4647.5030198606582,156.04563579878609,7.6613044511671512e-10,6.4547319069521111e-12,7.588936342524709e-10,1.0953226338089644e-11,288
0.0080000000000000002,0.008,7363000,8062.1362375998369,5.6872561413937284,4642.4917583727338,153.99645570976404,7.6529221998783085e-10,6.1256981398896103e-12,7.6162775133387226e-10,1.0904211760649079e-11,288
0.0080000000000000002,0.008,7443000,8063.1605159390847,5.4996208944103824,4635.3068536518476,153.09900384221191,7.6568141166987268e-10,6.0692060158986192e-12,7.6310375667038595e-10,1.1175932586188951e-11,288
0.0080000000000000002,0.008,7523000,8066.6308945641085,5.5757723810466366,4625.9163420570922,152.29831514361797,7.6275632779879634e-10,5.9718038721405124e-12,7.6292551859895939e-10,1.2013802285310623e-11,288
0.0080000000000000002,0.008,7604000,8071.2338084601552,5.2211231824714019,4638.1062294837993,153.13369100190749,7.6401762920228625e-10,6.3670728542128049e-12,7.6621825562754021e-10,1.1029107542837672e-11,288
0.0080000000000000002,0.008,7684000,8058.444890962016,5.3285178910570483,4645.7623712600353,154.29259157788033,7.6424222103722711e-10,6.258674532995045e-12,7.6190195741537002e-10,1.163498087365878e-11,288
0.0080000000000000002,0.008,7764000,8064.4201229325308,5.0389546570462285,4663.0544665865018,155.00070976737103,7.6608220545484222e-10,6.3055563567858884e-12,7.6492848462776876e-10,1.1688600230588365e-11,288
0.0080000000000000002,0.008,7844000,8062.4844399475805,5.0546938382793982,4660.356795934078,156.1547699104554,7.6390876967886305e-10,6.2494412627997274e-12,7.578014174730225e-10,1.0883934437653218e-11,288
0.0080000000000000002,0.008,7924000,8069.548561645036,5.1273215112085095,4635.8612949370272,156.06839380745649,7.6644867076324653e-10,6.1089147525934164e-12,7.6674482157093897e-10,1.1711373420740696e-11,288
0.0080000000000000002,0.008,8004000,8067.289074172445,5.3884006276503751,4622.9874013876233,156.68536756537767,7.6533040421921701e-10,6.3777391701340553e-12,7.6194407074409652e-10,1.0534030760238507e-11,288
0.0080000000000000002,0.008,8084000,8072.5235773890972,4.8888786407354852,4612.8823745315349,155.93451590316818,7.6086489053286847e-10,6.3064713626509971e-12,7.5545106851080764e-10,1.1099858508514556e-11,288
0.0080000000000000002,0.008,8164000,8062.1131635023294,5.2994680600135569,4601.7988610618122,156.42736439472844,7.5911717998117359e-10,6.4818775868376934e-12,7.5229857680386558e-10,1.1524877465177127e-11,288
0.0080000000000000002,0.008,8244000,8075.6535250585048,5.4834884088411622,4584.0402189231781,156.50641814041094,7.6437485536573381e-10,6.5602325971052585e-12,7.5273948332464236e-10,1.0823786425751258e-11,288
0.0080000000000000002,0.008,8324000,8073.8204122669886,5.1763356226031174,4578.7052327167339,157.16435231197687,7.6374344939269315e-10,6.2829118086430969e-12,7.6528877405006472e-10,1.1031986608491903e-11,288
0.0080000000000000002,0.008,8404000,8053.4591816832126,5.3821963342986194,4591.1041287830858,159.57965027311104,7.6254148970643748e-10,6.5287302384048071e-12,7.6499268476241804e-10,1.1198776145401165e-11,288
0.0080000000000000002,0.008,8484000,8062.1831839827437,5.1319626012195618,4611.3972613577153,161.67186816177951,7.6378948316885052e-10,6.8272075398867494e-12,7.6192386410925236e-10,1.1468415825314134e-11,288
0.0080000000000000002,0.008,8564000,8076.644612243651,5.3922809015912572,4623.4494496686802,163.72872907268234,7.6459354536705118e-10,6.8387697448284715e-12,7.6482041849365144e-10,1.1776228019277899e-11,288
0.0080000000000000002,0.008,8644000,8058.2384027869721,5.1187363351601602,4631.8101191746337,165.45976494204641,7.6641565101676688e-10,7.2451424765998939e-12,7.6599335706004618e-10,1.1330572045700425e-11,288
0.0080000000000000002,0.008,8724000,8062.0756564370195,5.1657753851708179,4648.7170386237422,163.78831505803572,7.6688618267120253e-10,7.2670637404429475e-12,7.6567642011796202e-10,1.0499268679354986e-11,288
0.0080000000000000002,0.008,8804000,8057.3750125910656,5.1919757517351801,4649.639059008784,161.79882454291237,7.6638705021139879e-10,6.8894622819512855e-12,7.525446075560003e-10,1.067600674684051e-11,288
0.0080000000000000002,0.008,8884000,8062.3315175929492,5.3487154793059615,4624.490742264702,159.78033531449987,7.6484432888242985e-10,6.7247007354405879e-12,7.516436659082502e-10,1.0421441187027402e-11,288
0.0080000000000000002,0.008,8964000,8064.4664327549899,4.8592527690914267,4604.5317650888928,157.54022176604772,7.6507978767835642e-10,6.7736251503483021e-12,7.6155018134960141e-10,1.0139228755418388e-11,288
0.0080000000000000002,0.008,9044000,8066.5585063849121,4.9378953489761148,4578.7324445520026,155.12352433780072,7.6481548727528311e-10,6.5814692079927132e-12,7.5091980428254137e-10,1.1687812313271503e-11,288
0.0080000000000000002,0.008,9124000,8067.3628941291927,5.6934629199086242,4539.7070199413211,153.41436011437648,7.6449464727029751e-10,6.5657567917440333e-12,7.4934406604913854e-10,1.090825193581136e-11,288
0.0080000000000000002,0.008,9204000,8069.4871185391094,5.3804100305645379,4504.0807905277434,150.17262607091848,7.6383325434885196e-10,6.6363228792799894e-12,7.5388913230467307e-10,1.0737433559742213e-11,288
0.0080000000000000002,0.008,9284000,8058.6027973310011,4.8176687508267699,4474.7732655738628,148.75457551461554,7.5878808177500681e-10,6.2242392592256109e-12,7.5540937454523584e-10,1.1261691088061592e-11,288
0.0080000000000000002,0.008,9364000,8063.6411347962421,5.2928095244502984,4478.9484636604866,146.64928533986821,7.6423315604680663e-10,6.2183024098340058e-12,7.6494556471549694e-10,9.942584627804997e-12,288
0.0080000000000000002,0.008,9444000,8064.0932861093297,5.1934689693383111,4455.7312831392428,143.43645382713288,7.5997102353093708e-10,6.0882985057974522e-12,7.5234501723144328e-10,1.0640635689111226e-11,288
0.0080000000000000002,0.008,9524000,8062.7457643974276,5.3185433934776363,4437.2312341438583,141.6888747546827,7.6108622853481484e-10,6.1602982516862478e-12,7.5698560768344448e-10,1.056778083599265e-11,288
0.0080000000000000002,0.008,9604000,8059.3073759685021,5.3032045145282725,4416.7971365398544,139.4462620907083,7.5953368437257734e-10,6.1803493320025036e-12,7.5182607334309837e-10,1.0056883363529765e-11,288
0.0080000000000000002,0.008,9684000,8062.6054000085405,4.9381816711487794,4407.0521033278292,137.60180445315615,7.6071180929636869e-10,6.1091306094486985e-12,7.5532464691678567e-10,1.0484690280077439e-11,288
0.0080000000000000002,0.008,9764000,8063.2235064663964,4.92068356998477,4393.7583899681595,136.43516315344414,7.5994666260407526e-10,6.1101833698510758e-12,7.5865690430223118e-10,1.0671310552433807e-11,288
0.0080000000000000002,0.008,9844000,8061.7972729243129,5.2963388012691652,4383.5369775709905,136.15747404609127,7.5569549742649873e-10,6.0061964040948901e-12,7.473892386809851e-10,1.0792791170464522e-11,288
0.0080000000000000002,0.008,9924000,8062.5215955636859,5.1760880779570826,4372.492774086094,136.11586501928315,7.5365883873383811e-10,6.2298703589847084e-12,7.4152666590644432e-10,1.0481144784727565e-11,288
0.0080000000000000002,0.008,10004000,8051.4970123026933,5.6443491580357321,4360.830538882572,134.26791565179417,7.5574610218936086e-10,5.9932105552444192e-12,7.490606991117014e-10,1.1052302426811553e-11,288
0.0080000000000000002,0.008,10084000,8066.0341981146212,5.6474469111558854,4351.6344392745759,132.56779106732412,7.5533764343401905e-10,6.0481307863728203e-12,7.6095865052543165e-10,1.0689486921556364e-11,288
0.0080000000000000002,0.008,10165000,8064.1830246440122,5.1117953204382793,4346.7497149738347,132.13890785830509,7.5587581630300463e-10,6.0110793725685736e-12,7.524342218171837e-10,1.1037152959718564e-11,288
0.0080000000000000002,0.008,10245000,8067.481653574705,5.5706458212680703,4326.2281517426391,132.09083372211083,7.5376256102095896e-10,6.0016649697329591e-12,7.5079130413378843e-10,1.0912643905893877e-11,288
0.0080000000000000002,0.008,10325000,8055.7587371322861,5.0418775957664019,4341.486467987098,133.18771554994004,7.5276017966527927e-10,5.7685103598386003e-12,7.5792540388276788e-10,1.0395163521961961e-11,288
0.0080000000000000002,0.008,10405000,8065.7072042218597,4.9846507463615666,4363.8353827586516,134.32554577772802,7.5513336051917405e-10,5.9499787917165255e-12,7.6643683182119522e-10,1.0444365422451594e-11,288
0.0080000000000000002,0.008,10485000,8069.0721064731933,5.4840141399838567,4384.6167927422985,133.90569928398983,7.5513431004856483e-10,5.6687817128214879e-12,7.6481896634296701e-10,1.1139283513509646e-11,288
0.0080000000000000002,0.008,10565000,8057.9303070944443,5.4871981815350832,4389.1866195804741,134.40392428591622,7.5645818578358486e-10,5.6505746920585105e-12,7.5838324390002215e-10,1.1415794932613116e-11,288
0.0080000000000000002,0.008,10645000,8068.0539811606886,5.3763000572422337,4400.6956632886458,134.76425922181207,7.5469343713454092e-10,5.7397763261099119e-12,7.5091353914473577e-10,1.1157841065893273e-11,288
0.0080000000000000002,0.008,10725000,8062.5450545620552,5.5512978665859007,4389.042334812777,134.93456574639688,7.5471794123412595e-10,5.7457890927785083e-12,7.5307539141785745e-10,1.0345005966860478e-11,288
0.0080000000000000002,0.008,10805000,8065.3150180078337,5.4511443139679585,4389.3826172859117,134.78729652615289,7.5333087779031812e-10,5.8486289261278023e-12,7.5443611203239018e-10,1.0857121443161356e-11,288
0.0080000000000000002,0.008,10885000,8057.8169073645304,5.4023402942476686,4395.0646176245191,134.03888760552508,7.5989309691959223e-10,5.9457119913386662e-12,7.6476118460432649e-10,1.0637918913791585e-11,288
0.0080000000000000002,0.008,10965000,8064.000053783594,5.6062238595078142,4378.5919575989155,134.37288521802904,7.6015871487296279e-10,6.4152487032801938e-12,7.5033041340141031e-10,1.0661380036957933e-11,288
0.0080000000000000002,0.008,11045000,8075.3223408808444,5.4853020059256279,4365.6950328039584,132.99275913288102,7.5902731329683113e-10,6.1150258600881543e-12,7.5915229505756515e-10,1.0327470653212154e-11,288
0.0080000000000000002,0.008,11125000,8064.6590836027381,5.7574672145115615,4359.2074575528859,133.37097115759943,7.6221295569160977e-10,5.7496127200610796e-12,7.5929804512884055e-10,1.0697449231307017e-11,288
0.0080000000000000002,0.008,11205000,8057.2653561531188,5.4329240046953098,4359.5836632465589,135.2409356484626,7.5986440586420519e-10,6.0374867325675225e-12,7.6282230202331931e-10,1.0512024766689145e-11,288
0.0080000000000000002,0.008,11285000,8066.1000910833282,5.3034741287505529,4344.5420177633041,135.95238240846936,7.597215072889373e-10,6.0971025437404898e-12,7.4907254398653743e-10,1.0253615078435361e-11,288
0.0080000000000000002,0.008,11365000,8059.8143579689595,5.4094981393634427,4306.6541996378783,135.30401852473582,7.5789310155351613e-10,6.4227711720904633e-12,7.3460740630003151e-10,9.8204558294927204e-12,288
0.0080000000000000002,0.008,11445000,8065.7987044983201,5.1125723829277678,4245.4697104735733,134.38510301124484,7.5496885120171349e-10,6.2708982402108155e-12,7.2794240108154425e-10,1.0119823952967184e-11,288
0.0080000000000000002,0.008,11525000,8064.639075390799,5.5559788923160429,4205.9347839933753,133.7207726088026,7.4988957733178932e-10,6.1067099961573118e-12,7.3272263877076453e-10,1.0508922178290316e-11,288
0.0080000000000000002,0.008,11605000,8061.5848849532858,5.5804250879637225,4160.8004028500691,134.96431968374998,7.4663227867580932e-10,5.7648329925790989e-12,7.3273994102174852e-10,1.1368379139602131e-11,288
0.0080000000000000002,0.008,11685000,8061.5751968362183,5.3527157377347114,4139.0207010462918,134.88634717291487,7.437404213638049e-10,5.8394769059167489e-12,7.4050657149232945e-10,1.0240608461976786e-11,288
0.0080000000000000002,0.008,11765000,8063.2703158468521,5.4452357582968789,4142.318565893157,135.7174321101709,7.434968596354299e-10,5.7637836586971098e-12,7.4369963122339023e-10,1.0046799469629517e-11,288
0.0080000000000000002,0.008,11845000,8057.9730141445261,5.3939613716954034,4155.893432698871,136.28973053323193,7.4312045792034655e-10,5.8653988416249326e-12,7.4321608968564717e-10,9.8035007666435291e-12,288
0.0080000000000000002,0.008,11925000,8072.2374040132372,4.7722606918482482,4174.0392141645643,135.91338604022195,7.4359462470378149e-10,5.8097668066059055e-12,7.5307491735540935e-10,1.0007457898499093e-11,288
0.0080000000000000002,0.008,12005000,8066.5762871224688,5.5635988843073507,4181.3044173377521,135.213588306312,7.4771775144401952e-10,5.8084514738077492e-12,7.4016961145700116e-10,9.9451747348706065e-12,288
0.0080000000000000002,0.008,12085000,8064.455711421856,5.0817759669261315,4191.6611847394988,135.88818304369281,7.4517104117805099e-10,5.9103524123018037e-12,7.4630429534510834e-10,1.0560571507221661e-11,288
0.0080000000000000002,0.008,12165000,8061.6102570499334,5.0224129831340614,4201.4625085322677,136.13451512876981,7.4524374408897867e-10,5.8105833207220161e-12,7.5201166034287021e-10,1.0446612074352473e-11,288
0.0080000000000000002,0.008,12245000,8068.4293338999914,5.3956532668881492,4228.4014214554882,138.2767624513622,7.4519686635299386e-10,5.8758965711115351e-12,7.6397924057266676e-10,1.0818712221700866e-11,288
0.0080000000000000002,0.008,12325000,8057.171922729367,5.0985321476319498,4260.8189521405729,140.22891458953285,7.5330934903372344e-10,6.106978371283325e-12,7.6382492709736791e-10,1.0773790837123659e-11,288
0.0080000000000000002,0.008,12405000,8057.7228259003059,5.1484049966478569,4303.5577692975357,141.63210308364128,7.5498169654301715e-10,6.1602396501079735e-12,7.7870588955931538e-10,1.1079902558979024e-11,288
0.0080000000000000002,0.008,12485000,8075.991425984138,5.4173948448402953,4382.737006709408,145.83161049638804,7.5769542795978351e-10,6.5560641247612168e-12,7.8013531054234588e-10,1.1894599335197557e-11,288
0.0080000000000000002,0.008,12565000,8064.8185198111414,5.3727823527592076,4432.2256218876873,149.40821771280557,7.591848736141488e-10,6.5188543775088872e-12,7.7610829314680159e-10,1.1419287139748891e-11,288
0.0080000000000000002,0.008,12645000,8065.5404385410402,5.65163312809395,4478.0803007354161,153.03676632512645,7.5804417315444372e-10,6.5901108865698045e-12,7.8622361974244056e-10,1.0997550779517345e-11,288
0.0080000000000000002,0.008,12726000,8063.1106622316856,5.5284735943304186,4525.8231680399322,154.41461294465802,7.5902859154939391e-10,6.4616538051339589e-12,7.7243835399104478e-10,1.0594376228365347e-11,288
0.0080000000000000002,0.008,12806000,8057.6100031694659,5.3039846587177868,4563.4723699076576,155.58392962498058,7.6241840126134305e-10,6.3633232474888504e-12,7.7593484171039318e-10,1.1368043196114051e-11,288
0.0080000000000000002,0.008,12886000,8065.5574069039121,5.5553756921513164,4615.4689009680769,158.0353677574644,7.6291180925842555e-10,6.7162149215389872e-12,7.7948272321100099e-10,1.0954018419089503e-11,288
0.0080000000000000002,0.008,12966000,8061.5571454589872,4.9859080308380594,4662.2519705186251,159.02909248663704,7.6460994703152671e-10,6.5483054135614082e-12,7.8048513703256071e-10,1.0642968501322946e-11,288
0.0080000000000000002,0.008,13046000,8070.4563204847109,5.5455918728495712,4694.6275618360914,159.53997016349189,7.6761793095772146e-10,6.3175299447488002e-12,7.8000863946614365e-10,1.1188465389639697e-11,288
0.0080000000000000002,0.008,13126000,8062.2105443688279,5.2813790909049381,4724.5925430954894,160.17255537050275,7.6817663180589121e-10,6.4804505768549249e-12,7.6927532541449122e-10,1.0982485415356917e-11,288
0.0080000000000000002,0.008,13206000,8055.4348518199695,5.549009626687206,4743.3310322019142,162.48675432564934,7.7044337642936522e-10,6.6635118773871455e-12,7.8030378866079181e-10,1.2006963663593133e-11,288
0.0080000000000000002,0.008,13286000,8071.6406031542756,5.4992106774901046,4774.964228848974,164.70276742978723,7.7349213265140747e-10,6.9617708421671164e-12,7.7386159668701813e-10,1.1270902363683628e-11,288
0.0080000000000000002,0.008,13366000,8062.5969602158166,5.4864990048377491,4779.5996152503085,166.30350481723659,7.735146175325876e-10,6.8492878739337086e-12,7.7225895777977754e-10,1.1754549309239573e-11,288
0.0080000000000000002,0.008,13446000,8058.8630895203614,5.356053264257012,4795.8581217534647,168.45789003687668,7.7332934861473237e-10,7.3835432737297791e-12,7.7740469630428324e-10,1.2194710333857986e-11,288
0.0080000000000000002,0.008,13526000,8051.7823901118409,5.9854512645878701,4808.9821997791742,168.08639001147208,7.7381838646494086e-10,6.9546824391047399e-12,7.7356140146190442e-10,1.1415825075910323e-11,288
0.0080000000000000002,0.008,13606000,8067.1977738738387,5.4120679099236506,4793.2377230022512,166.0814372796759,7.7509225221367889e-10,6.7822199830942347e-12,7.5575073345499171e-10,1.1600302048874608e-11,288
0.0080000000000000002,0.008,13686000,8058.4635121133215,5.3610974456328719,4756.8430977236339,164.9010344456164,7.6828999016221694e-10,6.6294016999778739e-12,7.6045069346348812e-10,1.1222291395651204e-11,288
0.0080000000000000002,0.008,13766000,8055.4169546697958,5.2356304961196916,4723.5026759953616,164.45648868428779,7.7504276140869544e-10,6.9374151401516334e-12,7.5456840389264467e-10,1.1851680426337601e-11,288
0.0080000000000000002,0.008,13846000,8062.4281323592259,5.2987063379458146,4677.6930292899206,163.26076063425236,7.7087748552572931e-10,6.7868251089316855e-12,7.4324841648754564e-10,1.0915364117553988e-11,288
0.0080000000000000002,0.008,13926000,8064.8424796343279,5.0821505453091689,4627.109312751707,161.26768001560961,7.6740888138757357e-10,6.7886336694142574e-12,7.4828828617950901e-10,1.0736450033312034e-11,288
0.0080000000000000002,0.008,14006000,8073.4892498577201,5.3907342880208287,4596.1080916177998,159.36845813512915,7.6802690322465611e-10,6.4382623439971941e-12,7.5777872620575042e-10,1.1256208369475252e-11,288
0.0080000000000000002,0.008,14086000,8063.7717042466957,5.0855194770476571,4564.3451326306113,157.49926314947294,7.62648295016522e-10,6.4948467246448064e-12,7.4958366876168397e-10,1.083851439494472e-11,288
0.0080000000000000002,0.008,14166000,8067.7916642337559,4.9924782691962051,4540.6042791365944,155.97064845960776,7.5950915672644387e-10,6.5513946249330822e-12,7.5321965409563085e-10,1.0569042871034614e-11,288
0.0080000000000000002,0.008,14246000,8058.2831925204018,5.4562869454928835,4541.8748626689958,153.94675722362388,7.5990687173771128e-10,6.8588327504724431e-12,7.6535912032589793e-10,1.0674142948762186e-11,288
0.0080000000000000002,0.008,14326000,8061.935639576076,4.7119846600529822,4569.5544564663724,150.93174324487666,7.6395983776103594e-10,6.8030078033621875e-12,7.780679778040042e-10,1.0392526584968159e-11,288
0.0080000000000000002,0.008,14406000,8062.6055851656774,5.5274311949601111,4588.8001679464332,150.23430708697072,7.6260587430619155e-10,6.192036708631446e-12,7.613320095269275e-10,1.1251712142575583e-11,288
0.0080000000000000002,0.008,14486000,8061.3504723568039,5.6316440291575161,4577.7461288252916,151.88118264692119,7.6051293059485238e-10,6.4539255507673381e-12,7.5744878715877717e-10,1.1364713610654717e-11,288
0.0080000000000000002,0.008,14566000,8046.4196552370222,4.9771015455877912,4580.8071879178342,153.59248364691945,7.6352565441981948e-10,6.6947957990439813e-12,7.5839557956851596e-10,1.1544583726881523e-11,288
0.0080000000000000002,0.008,14646000,8068.966223336467,5.5017162560273531,4562.4066127698297,153.83120416502666,7.6175279155450233e-10,6.6590050301692103e-12,7.6168657735597709e-10,1.0373575372814444e-11,288
0.0080000000000000002,0.008,14726000,8058.0266808167171,5.1837776418192565,4545.5145578286638,152.00414173711386,7.625007389980478e-10,6.5071917313450129e-12,7.5219168374961065e-10,1.1091670766880091e-11,288
0.0080000000000000002,0.008,14806000,8063.6719082289619,5.0977545351805418,4522.3245289977431,151.48905909114254,7.6018256024693728e-10,6.488788391677152e-12,7.6061069717302262e-10,1.0977880196022116e-11,288
0.0080000000000000002,0.008,14886000,8068.0212760228351,5.181375332757721,4526.7867662827703,151.57462142252623,7.6038371612499781e-10,6.2333795658391573e-12,7.7042041974361508e-10,1.0981556037891168e-11,288
0.0080000000000000002,0.008,14966000,8073.0266274997448,5.2043620656926777,4544.3640002615948,152.4956281317875,7.6016659026250306e-10,6.4330396186372734e-12,7.6805031466112055e-10,1.1269764279184816e-11,288
0.0080000000000000002,0.008,15046000,8070.8612970378263,5.4646056700523902,4546.4255328490926,152.54423444121898,7.6154038746769835e-10,6.0625599584844076e-12,7.5539968024489584e-10,1.1015016153551064e-11,288
0.0080000000000000002,0.008,15126000,8074.1453370148038,5.0133103991072208,4536.8053215179807,152.28841713303748,7.6125136303388651e-10,6.0643735648512362e-12,7.5606253725529573e-10,1.0912074141009238e-11,288
0.0080000000000000002,0.008,15207000,8059.2694682502206,5.2960264944797339,4538.2012271996036,151.3111225543887,7.6128047953630576e-10,6.1278302916215832e-12,7.6496934836125201e-10,1.0492381302743951e-11,288
0.0080000000000000002,0.008,15287000,8063.4633921293243,5.122270086576755,4545.7497579128576,150.99757953970163,7.6184056951130974e-10,6.2556162885347628e-12,7.645802841090331e-10,1.0368050710149407e-11,288
0.0080000000000000002,0.008,15367000,8067.5906407280745,5.3775922728820156,4560.2480394990962,150.54146258090981,7.6288580443503933e-10,6.1404082255748242e-12,7.6679537563639859e-10,1.0348476931514865e-11,288
0.0080000000000000002,0.008,15447000,8058.8998929864529,5.4357874270764537,4583.0623197092882,149.95292016440243,7.6045533151243167e-10,6.1373210978852326e-12,7.7792220107860001e-10,1.1061280002755339e-11,288
0.0080000000000000002,0.008,15527000,8067.6556169282221,5.0118899226851914,4614.914017554951,150.84690828905875,7.6450614284990144e-10,6.0542071502660685e-12,7.7616662706871148e-10,1.189657171067829e-11,288
0.0080000000000000002,0.008,15607000,8071.2848586008786,5.5914282031947105,4646.813247376982,153.3079142140765,7.650514805217593e-10,5.9906006327301291e-12,7.8272818359503737e-10,1.1798758668122637e-11,288
0.0080000000000000002,0.008,15687000,8062.9673836117954,5.604377566404894,4669.883008526107,156.87878910278818,7.6345434821702039e-10,6.4118629789844997e-12,7.6688512146313372e-10,1.134872279316755e-11,288
0.0080000000000000002,0.008,15767000,8061.9495451282,5.5922097563265538,4678.3166741575133,158.58760529382633,7.6620817998601294e-10,6.8778398421281898e-12,7.7063957671275905e-10,1.2378036742916724e-11,288
0.0080000000000000002,0.008,15847000,8060.9595280791918,5.4859826746253271,4678.3935158456379,160.39250973668572,7.6938649586913342e-10,6.7269386372688123e-12,7.6989127042765691e-10,1.1154665789996328e-11,288
0.0080000000000000002,0.008,15927000,8067.4776538903325,5.3153835404811689,4652.6925359536726,161.92360420263296,7.6792253046118449e-10,6.5624656839003321e-12,7.6487173054096663e-10,1.1775147442055441e-11,288
0.0080000000000000002,0.008,16007000,8063.6805555897026,5.7884963194568604,4637.2075344978111,165.17026196310042,7.6750547316168557e-10,6.690149788256012e-12,7.5327279611569921e-10,1.1806428106846731e-11,288
0.0080000000000000002,0.008,16087000,8055.6586077528627,5.2536027333632802,4613.9653058592921,167.50236924958003,7.6680919591984262e-10,6.8596919140348212e-12,7.5059554110940188e-10,1.0975626881874687e-11,288
0.0080000000000000002,0.008,16167000,8056.7192847497854,4.9445696338856022,4583.5949242328561,167.16684480560232,7.6240865937286618e-10,6.6231893649254642e-12,7.5340839750987698e-10,1.0460824319330467e-11,288
0.0080000000000000002,0.008,16247000,8063.9626707201905,5.8826102533343345,4577.8028642975578,164.92776435708507,7.6727439745683759e-10,6.4571472811684117e-12,7.6133802773323208e-10,1.1453261721862543e-11,288
0.0080000000000000002,0.008,16327000,8061.1774028063355,5.3703661764775523,4575.4956765437792,163.44498521884373,7.6618280568591452e-10,6.7266156912925575e-12,7.6781138101355806e-10,1.0929936048836364e-11,288
0.0080000000000000002,0.008,16407000,8064.1092188790162,5.1308480154191507,4587.44828506252,162.26299129379726,7.6516322153620493e-10,6.4565745734431318e-12,7.7141954114065831e-10,1.0796961507949469e-11,288
0.0080000000000000002,0.008,16487000,8064.5021681850358,5.4141992510706984,4591.1546458757821,161.52719550343744,7.6170183418645998e-10,6.4220897372837395e-12,7.6250075102631776e-10,1.0919932582454377e-11,288
0.0080000000000000002,0.008,16567000,8068.4717689732306,5.5242875508534599,4593.9613436311365,161.82303804223739,7.6229786006566628e-10,6.7389332183930634e-12,7.6426846745993668e-10,1.1252762240508999e-11,288
0.0080000000000000002,0.008,16647000,8054.2331461261238,5.3417778637998392,4605.6773897709591,160.53046879148437,7.6558005685836422e-10,6.9138359713220889e-12,7.6984203165307459e-10,1.0949712694475583e-11,288
0.0080000000000000002,0.008,16727000,8063.9290631321719,5.4580637603954045,4607.2254244625292,159.06335769837142,7.6826296360379871e-10,6.8243078118074887e-12,7.7368979659516483e-10,1.152130447508271e-11,288
0.0080000000000000002,0.008,16807000,8068.3932525053906,5.3317213795676857,4603.9052069327527,159.04940232980374,7.6642034926832321e-10,6.6209971772807851e-12,7.6702779718093901e-10,1.1566824906735133e-11,288
0.0080000000000000002,0.008,16887000,8064.8240518697276,5.2518583621127455,4595.2413636746232,159.93723131004788,7.6305115485577087e-10,6.5266329634753228e-12,7.5983164499348124e-10,1.1457617891474668e-11,288
0.0080000000000000002,0.008,16967000,8068.8039692258644,5.0763540574766344,4588.8758207577575,161.4612124427841,7.6298593707879862e-10,7.0106386787247351e-12,7.6561185675861989e-10,1.158244232303554e-11,288
0.0080000000000000002,0.008,17047000,8068.631910320637,5.3066224613720685,4597.4762654347669,163.5906379296126,7.6278990040749624e-10,6.4557228902993023e-12,7.6952353405542475e-10,1.1873419886533177e-11,288
0.0080000000000000002,0.008,17127000,8068.8949316224398,5.0287300229527911,4617.6902166059772,167.82623774627501,7.6077798658165955e-10,6.6133576012082999e-12,7.6350900200989242e-10,1.2146514623130375e-11,288
0.0080000000000000002,0.008,17207000,8049.5481071231643,5.6767560586016046,4649.456785606254,170.76257807432006,7.6227705952262633e-10,6.8041901262955236e-12,7.7682130044233402e-10,1.143333894477038e-11,288
